Commodity,Classification,Grade,Sex,Market,Wholesale,Retail,Supply Volume,County,Date
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,378.00,Siaya,2021-10-04
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,432.00,Siaya,2021-10-04
Cow Milk(Processd),-,-,-,Aram,108.33/Lt,120.00/Lt,720.00,Siaya,2021-10-04
Cow Milk(Processd),-,-,-,Aram,88.33/Lt,100.00/Lt,612.00,Siaya,2021-10-04
Cow Milk(Processd),-,-,-,Aram,91.67/Lt,100.00/Lt,552.00,Siaya,2021-10-04
Cow Milk(Processd),-,-,-,Machakos Main Market,-,100.00/Lt,,Machakos,2021-10-04
Cow Milk(Processd),-,-,-,Rongo,70.00/Lt,120.00/Lt,100.00,Migori,2021-10-01
Cow Milk(Processd),-,-,-,Rongo,140.00/Lt,170.00/Lt,40.00,Migori,2021-10-01
Cow Milk(Processd),-,-,-,Machakos Main Market,-,100.00/Lt,,Machakos,2021-10-01
Cow Milk(Processd),-,-,-,Kasikeu,80.00/Lt,100.00/Lt,6000.00,Makueni,2021-10-01
Cow Milk(Processd),-,-,-,Daraja Mbili,80.00/Lt,120.00/Lt,30000.00,Kisii,2021-09-30
Cow Milk(Processd),-,-,-,Daraja Mbili,70.00/Lt,100.00/Lt,20000.00,Kisii,2021-09-30
Cow Milk(Processd),-,-,-,Kangari,91.67/Lt,100.00/Lt,,Muranga,2021-09-30
Cow Milk(Processd),-,-,-,Chepterit Market - Nandi,60.00/Lt,75.00/Lt,100.00,Nandi,2021-09-29
Cow Milk(Processd),-,-,-,Serem - Nandi,40.00/Lt,50.00/Lt,1000.00,Nandi,2021-09-29
Cow Milk(Processd),-,-,-,Nyakoe,120.00/Lt,140.00/Lt,20000.00,Kisii,2021-09-28
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,2000.00,Siaya,2021-09-28
Cow Milk(Processd),-,-,-,Tala Livestock Yard,50.00/Lt,55.00/Lt,2900.00,Machakos,2021-09-28
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,618.00,Siaya,2021-09-27
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,708.00,Siaya,2021-09-27
Cow Milk(Processd),-,-,-,Aram,108.33/Lt,120.00/Lt,750.00,Siaya,2021-09-27
Cow Milk(Processd),-,-,-,Aram,88.33/Lt,100.00/Lt,684.00,Siaya,2021-09-27
Cow Milk(Processd),-,-,-,Aram,91.67/Lt,100.00/Lt,768.00,Siaya,2021-09-27
Cow Milk(Processd),-,-,-,Machakos Main Market,-,100.00/Lt,,Machakos,2021-09-27
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,80.00/Lt,400.00,Machakos,2021-09-27
Cow Milk(Processd),-,-,-,Kiritiri,50.00/Lt,80.00/Lt,140.00,Embu,2021-09-27
Cow Milk(Processd),-,-,-,Keroka,75.00/Lt,120.00/Lt,25000.00,Nyamira,2021-09-26
Cow Milk(Processd),-,-,-,Rongo,140.00/Lt,170.00/Lt,80.00,Migori,2021-09-24
Cow Milk(Processd),-,-,-,Rongo,70.00/Lt,120.00/Lt,70.00,Migori,2021-09-24
Cow Milk(Processd),-,-,-,Machakos Main Market,-,100.00/Lt,,Machakos,2021-09-24
Cow Milk(Processd),-,-,-,Kasikeu,40.00/Lt,50.00/Lt,3560.00,Makueni,2021-09-24
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,336.00,Siaya,2021-09-23
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,408.00,Siaya,2021-09-23
Cow Milk(Processd),-,-,-,Aram,100.00/Lt,120.00/Lt,768.00,Siaya,2021-09-23
Cow Milk(Processd),-,-,-,Aram,108.33/Lt,120.00/Lt,870.00,Siaya,2021-09-23
Cow Milk(Processd),-,-,-,Aram,88.33/Lt,100.00/Lt,816.00,Siaya,2021-09-23
Cow Milk(Processd),-,-,-,Aram,91.67/Lt,100.00/Lt,750.00,Siaya,2021-09-23
Cow Milk(Processd),-,-,-,Lolkuniyani,83.33/Lt,120.00/Lt,70.00,Samburu,2021-09-23
Cow Milk(Processd),-,-,-,Kangari,91.67/Lt,100.00/Lt,,Muranga,2021-09-23
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,80.00/Lt,600.00,Machakos,2021-09-23
Cow Milk(Processd),-,-,-,Njoro,-,120.00/Lt,1000.00,Nakuru,2021-09-22
Cow Milk(Processd),-,-,-,Mwingi Town,91.67/Lt,120.00/Lt,6000.00,Kitui,2021-09-22
Cow Milk(Processd),-,-,-,Bondo,100.00/Lt,100.00/Lt,2000.00,Siaya,2021-09-21
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,408.00,Siaya,2021-09-20
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,450.00,Siaya,2021-09-20
Cow Milk(Processd),-,-,-,Aram,100.00/Lt,120.00/Lt,1230.00,Siaya,2021-09-20
Cow Milk(Processd),-,-,-,Aram,108.33/Lt,120.00/Lt,1260.00,Siaya,2021-09-20
Cow Milk(Processd),-,-,-,Aram,88.33/Lt,100.00/Lt,810.00,Siaya,2021-09-20
Cow Milk(Processd),-,-,-,Aram,91.67/Lt,100.00/Lt,858.00,Siaya,2021-09-20
Cow Milk(Processd),-,-,-,Machakos Main Market,-,100.00/Lt,,Machakos,2021-09-20
Cow Milk(Processd),-,-,-,Kiritiri,30.00/Lt,60.00/Lt,400.00,Embu,2021-09-20
Cow Milk(Processd),-,-,-,Serem - Nandi,90.00/Lt,110.00/Lt,300.00,Nandi,2021-09-18
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,1000.00,Siaya,2021-09-17
Cow Milk(Processd),-,-,-,Machakos Main Market,-,100.00/Lt,,Machakos,2021-09-17
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,660.00,Siaya,2021-09-16
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,498.00,Siaya,2021-09-16
Cow Milk(Processd),-,-,-,Aram,105.00/Lt,120.00/Lt,1230.00,Siaya,2021-09-16
Cow Milk(Processd),-,-,-,Aram,108.33/Lt,120.00/Lt,1290.00,Siaya,2021-09-16
Cow Milk(Processd),-,-,-,Aram,90.00/Lt,100.00/Lt,1020.00,Siaya,2021-09-16
Cow Milk(Processd),-,-,-,Aram,91.67/Lt,100.00/Lt,900.00,Siaya,2021-09-16
Cow Milk(Processd),-,-,-,Tseikuru,60.00/Lt,80.00/Lt,60.00,Kitui,2021-09-16
Cow Milk(Processd),-,-,-,Kangari,-,100.00/Lt,,Muranga,2021-09-16
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,80.00/Lt,400.00,Machakos,2021-09-16
Cow Milk(Processd),-,-,-,Mwingi Town,91.67/Lt,120.00/Lt,3000.00,Kitui,2021-09-15
Cow Milk(Processd),-,-,-,Serem - Nandi,90.00/Lt,120.00/Lt,400.00,Nandi,2021-09-15
Cow Milk(Processd),-,-,-,Bahati,140.00/Lt,160.00/Lt,300.00,Nakuru,2021-09-14
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,2000.00,Siaya,2021-09-14
Cow Milk(Processd),-,-,-,Cheptulu,48.00/Lt,60.00/Lt,140.00,Vihiga,2021-09-14
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,918.00,Siaya,2021-09-13
Cow Milk(Processd),-,-,-,Aram,100.00/Lt,120.00/Lt,990.00,Siaya,2021-09-13
Cow Milk(Processd),-,-,-,Aram,108.33/Lt,120.00/Lt,885.00,Siaya,2021-09-13
Cow Milk(Processd),-,-,-,Aram,91.67/Lt,100.00/Lt,972.00,Siaya,2021-09-13
Cow Milk(Processd),-,-,-,Aram,88.33/Lt,100.00/Lt,738.00,Siaya,2021-09-13
Cow Milk(Processd),-,-,-,Machakos Main Market,-,100.00/Lt,,Machakos,2021-09-13
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,1000.00,Siaya,2021-09-10
Cow Milk(Processd),-,-,-,Bahati,120.00/Lt,140.00/Lt,300.00,Nakuru,2021-09-10
Cow Milk(Processd),-,-,-,Marindi,60.00/Lt,70.00/Lt,100.00,Migori,2021-09-10
Cow Milk(Processd),-,-,-,Sondu- Kericho,40.00/Lt,60.00/Lt,650.00,Kericho,2021-09-10
Cow Milk(Processd),-,-,-,Machakos Main Market,-,100.00/Lt,,Machakos,2021-09-10
Cow Milk(Processd),-,-,-,Kasikeu,80.00/Lt,100.00/Lt,6000.00,Makueni,2021-09-10
Cow Milk(Processd),-,-,-,Kangari,91.67/Lt,100.00/Lt,,Muranga,2021-09-09
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,80.00/Lt,500.00,Machakos,2021-09-09
Cow Milk(Processd),-,-,-,Aram,-,120.00/Lt,876.00,Siaya,2021-09-09
Cow Milk(Processd),-,-,-,Aram,88.33/Lt,100.00/Lt,930.00,Siaya,2021-09-09
Cow Milk(Processd),-,-,-,Aram,91.67/Lt,100.00/Lt,852.00,Siaya,2021-09-09
Cow Milk(Processd),-,-,-,Akala,89.33/Lt,100.00/Lt,1500.00,Siaya,2021-09-08
Cow Milk(Processd),-,-,-,Serem - Nandi,90.00/Lt,120.00/Lt,270.00,Nandi,2021-09-08
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,2000.00,Siaya,2021-09-07
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,696.00,Siaya,2021-09-06
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,852.00,Siaya,2021-09-06
Cow Milk(Processd),-,-,-,Aram,100.00/Lt,120.00/Lt,1080.00,Siaya,2021-09-06
Cow Milk(Processd),-,-,-,Aram,108.33/Lt,120.00/Lt,816.00,Siaya,2021-09-06
Cow Milk(Processd),-,-,-,Aram,88.33/Lt,100.00/Lt,792.00,Siaya,2021-09-06
Cow Milk(Processd),-,-,-,Aram,91.67/Lt,100.00/Lt,1368.00,Siaya,2021-09-06
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,2000.00,Siaya,2021-09-03
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,2000.00,Siaya,2021-09-03
Cow Milk(Processd),-,-,-,Kasikeu,80.00/Lt,100.00/Lt,1000.00,Makueni,2021-09-03
Cow Milk(Processd),-,-,-,Kasikeu,80.00/Lt,100.00/Lt,1000.00,Makueni,2021-09-03
Cow Milk(Processd),-,-,-,Machakos Main Market,-,100.00/Lt,,Machakos,2021-09-03
Cow Milk(Processd),-,-,-,Rongo,70.00/Lt,140.00/Lt,120.00,Migori,2021-09-03
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,1080.00,Siaya,2021-09-02
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,1320.00,Siaya,2021-09-02
Cow Milk(Processd),-,-,-,Aram,108.33/Lt,120.00/Lt,1680.00,Siaya,2021-09-02
Cow Milk(Processd),-,-,-,Aram,100.00/Lt,120.00/Lt,1860.00,Siaya,2021-09-02
Cow Milk(Processd),-,-,-,Aram,88.33/Lt,100.00/Lt,1620.00,Siaya,2021-09-02
Cow Milk(Processd),-,-,-,Aram,91.67/Lt,100.00/Lt,1500.00,Siaya,2021-09-02
Cow Milk(Processd),-,-,-,Kangari,-,100.00/Lt,400.00,Muranga,2021-09-02
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,80.00/Lt,1000.00,Machakos,2021-09-02
Cow Milk(Processd),-,-,-,Limuru Rongai Market,90.00/Lt,110.00/Lt,7600.00,Kiambu,2021-09-01
Cow Milk(Processd),-,-,-,Serem - Nandi,90.00/Lt,150.00/Lt,350.00,Nandi,2021-09-01
Cow Milk(Processd),-,-,-,Eldoret Main,40.00/Lt,60.00/Lt,8000.00,Uasin-Gishu,2021-08-31
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,80.00/Lt,600.00,Machakos,2021-08-30
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,80.00/Lt,600.00,Machakos,2021-08-30
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,80.00/Lt,600.00,Machakos,2021-08-30
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,80.00/Lt,600.00,Machakos,2021-08-30
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,80.00/Lt,600.00,Machakos,2021-08-30
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,80.00/Lt,600.00,Machakos,2021-08-30
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,80.00/Lt,600.00,Machakos,2021-08-30
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,80.00/Lt,600.00,Machakos,2021-08-30
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,80.00/Lt,600.00,Machakos,2021-08-30
Cow Milk(Processd),-,-,-,Akala,89.33/Lt,100.00/Lt,1500.00,Siaya,2021-08-28
Cow Milk(Processd),-,-,-,Githurai,55.00/Lt,65.00/Lt,500.00,Kiambu,2021-08-28
Cow Milk(Processd),-,-,-,Serem - Nandi,100.00/Lt,150.00/Lt,400.00,Nandi,2021-08-28
Cow Milk(Processd),-,-,-,Rongo,70.00/Lt,140.00/Lt,120.00,Migori,2021-08-27
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,2000.00,Siaya,2021-08-27
Cow Milk(Processd),-,-,-,Machakos Main Market,-,100.00/Lt,,Machakos,2021-08-27
Cow Milk(Processd),-,-,-,Kasikeu,50.00/Lt,60.00/Lt,5000.00,Makueni,2021-08-27
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,800.00,Siaya,2021-08-26
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,1200.00,Siaya,2021-08-26
Cow Milk(Processd),-,-,-,Aram,108.33/Lt,120.00/Lt,1800.00,Siaya,2021-08-26
Cow Milk(Processd),-,-,-,Aram,100.00/Lt,120.00/Lt,2100.00,Siaya,2021-08-26
Cow Milk(Processd),-,-,-,Aram,88.33/Lt,100.00/Lt,300.00,Siaya,2021-08-26
Cow Milk(Processd),-,-,-,Aram,88.33/Lt,100.00/Lt,1450.00,Siaya,2021-08-26
Cow Milk(Processd),-,-,-,Kangari,50.00/Lt,100.00/Lt,,Muranga,2021-08-26
Cow Milk(Processd),-,-,-,Aram,91.67/Lt,100.00/Lt,1600.00,Siaya,2021-08-26
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,60.00/Lt,700.00,Machakos,2021-08-26
Cow Milk(Processd),-,-,-,Lubao Livestock Market,60.00/Lt,75.00/Lt,98.00,Kakamega,2021-08-25
Cow Milk(Processd),-,-,-,Akala,89.33/Lt,100.00/Lt,1500.00,Siaya,2021-08-25
Cow Milk(Processd),-,-,-,Elwak Livestock Market,4.00/Lt,5.00/Lt,100.00,Mandera,2021-08-25
Cow Milk(Processd),-,-,-,Chepterit Market - Nandi,60.00/Lt,70.00/Lt,100.00,Nandi,2021-08-25
Cow Milk(Processd),-,-,-,Serem - Nandi,100.00/Lt,150.00/Lt,3000.00,Nandi,2021-08-25
Cow Milk(Processd),-,-,-,Rongo,120.00/Lt,140.00/Lt,100.00,Migori,2021-08-25
Cow Milk(Processd),-,-,-,Rongo,70.00/Lt,80.00/Lt,120.00,Migori,2021-08-25
Cow Milk(Processd),-,-,-,Eldoret Main,40.00/Lt,60.00/Lt,5000.00,Uasin-Gishu,2021-08-25
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,2000.00,Siaya,2021-08-24
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,1500.00,Siaya,2021-08-23
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,1800.00,Siaya,2021-08-23
Cow Milk(Processd),-,-,-,Aram,100.00/Lt,120.00/Lt,2100.00,Siaya,2021-08-23
Cow Milk(Processd),-,-,-,Aram,88.33/Lt,100.00/Lt,1800.00,Siaya,2021-08-23
Cow Milk(Processd),-,-,-,Aram,91.67/Lt,100.00/Lt,1440.00,Siaya,2021-08-23
Cow Milk(Processd),-,-,-,Machakos Main Market,-,100.00/Lt,,Machakos,2021-08-23
Cow Milk(Processd),-,-,-,Masii (Livestock),60.00/Lt,60.00/Lt,800.00,Machakos,2021-08-23
Cow Milk(Processd),-,-,-,Machakos Main Market,-,100.00/Lt,,Machakos,2021-08-20
Cow Milk(Processd),-,-,-,Bahati,135.00/Lt,150.00/Lt,16.00,Nakuru,2021-08-20
Cow Milk(Processd),-,-,-,Bahati,140.00/Lt,160.00/Lt,30.00,Nakuru,2021-08-20
Cow Milk(Processd),-,-,-,Bahati,140.00/Lt,160.00/Lt,24.00,Nakuru,2021-08-20
Cow Milk(Processd),-,-,-,Bahati,160.00/Lt,240.00/Lt,100.00,Nakuru,2021-08-20
Cow Milk(Processd),-,-,-,Bahati,0.17/Lt,0.20/Lt,30.00,Nakuru,2021-08-20
Cow Milk(Processd),-,-,-,Bondo,88.33/Lt,100.00/Lt,1000.00,Siaya,2021-08-20
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,50.00/Lt,2000.00,Siaya,2021-08-20
Cow Milk(Processd),-,-,-,Rongo,70.00/Lt,140.00/Lt,100.00,Migori,2021-08-20
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,600.00,Siaya,2021-08-19
Cow Milk(Processd),-,-,-,Aram,100.00/Lt,120.00/Lt,800.00,Siaya,2021-08-19
Cow Milk(Processd),-,-,-,Aram,88.33/Lt,100.00/Lt,1500.00,Siaya,2021-08-19
Cow Milk(Processd),-,-,-,Aram,91.67/Lt,100.00/Lt,1800.00,Siaya,2021-08-19
Cow Milk(Processd),-,-,-,Akala,89.33/Lt,100.00/Lt,1500.00,Siaya,2021-08-19
Cow Milk(Processd),-,-,-,Kakamega Town,80.00/Lt,95.00/Lt,107.00,Kakamega,2021-08-18
Cow Milk(Processd),-,-,-,Chepterit Market - Nandi,65.00/Lt,70.00/Lt,100.00,Nandi,2021-08-18
Cow Milk(Processd),-,-,-,Serem - Nandi,110.00/Lt,150.00/Lt,180.00,Nandi,2021-08-18
Cow Milk(Processd),-,-,-,Rongo,70.00/Lt,85.00/Lt,100.00,Migori,2021-08-18
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,1560.00,Siaya,2021-08-16
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,2112.00,Siaya,2021-08-16
Cow Milk(Processd),-,-,-,Aram,-,120.00/Lt,2208.00,Siaya,2021-08-16
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,2520.00,Siaya,2021-08-16
Cow Milk(Processd),-,-,-,Machakos Main Market,-,100.00/Lt,,Machakos,2021-08-16
Cow Milk(Processd),-,-,-,Akala,89.33/Lt,100.00/Lt,1500.00,Siaya,2021-08-14
Cow Milk(Processd),-,-,-,Serem - Nandi,90.00/Lt,100.00/Lt,210.00,Nandi,2021-08-14
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,4000.00,Siaya,2021-08-13
Cow Milk(Processd),-,-,-,Ugunja,91.67/Lt,110.00/Lt,4800.00,Siaya,2021-08-13
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,880.00,Siaya,2021-08-12
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,936.00,Siaya,2021-08-12
Cow Milk(Processd),-,-,-,Aram,-,120.00/Lt,1140.00,Siaya,2021-08-12
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,1050.00,Siaya,2021-08-12
Cow Milk(Processd),-,-,-,Kangari,100.00/Lt,100.00/Lt,,Muranga,2021-08-12
Cow Milk(Processd),-,-,-,Sabatia,50.00/Lt,60.00/Lt,1000.00,Kakamega,2021-08-11
Cow Milk(Processd),-,-,-,Akala,89.33/Lt,100.00/Lt,2000.00,Siaya,2021-08-11
Cow Milk(Processd),-,-,-,Cheptiret - Uasin Gishu,30.00/Lt,45.00/Lt,100.00,Uasin-Gishu,2021-08-11
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,4000.00,Siaya,2021-08-10
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,520.00,Siaya,2021-08-09
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,990.00,Siaya,2021-08-09
Cow Milk(Processd),-,-,-,Aram,-,120.00/Lt,1200.00,Siaya,2021-08-09
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,720.00,Siaya,2021-08-09
Cow Milk(Processd),-,-,-,Akala,89.33/Lt,100.00/Lt,1500.00,Siaya,2021-08-07
Cow Milk(Processd),-,-,-,Serem - Nandi,110.00/Lt,120.00/Lt,300.00,Nandi,2021-08-07
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,2000.00,Siaya,2021-08-06
Cow Milk(Processd),-,-,-,Tala Livestock Yard,50.00/Lt,55.00/Lt,2850.00,Machakos,2021-08-06
Cow Milk(Processd),-,-,-,Ugunja,91.67/Lt,110.00/Lt,6500.00,Siaya,2021-08-06
Cow Milk(Processd),-,-,-,Aram,-,120.00/Lt,660.00,Siaya,2021-08-05
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,870.00,Siaya,2021-08-05
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,930.00,Siaya,2021-08-05
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,705.00,Siaya,2021-08-05
Cow Milk(Processd),-,-,-,Aram,-,120.00/Lt,810.00,Siaya,2021-08-05
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,1410.00,Siaya,2021-08-05
Cow Milk(Processd),-,-,-,Akala,89.33/Lt,100.00/Lt,1800.00,Siaya,2021-08-04
Cow Milk(Processd),-,-,-,Chepterit Market - Nandi,55.00/Lt,65.00/Lt,50.00,Nandi,2021-08-04
Cow Milk(Processd),-,-,-,Keumbu,50.00/Lt,70.00/Lt,3000.00,Kisii,2021-08-03
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,3000.00,Siaya,2021-08-03
Cow Milk(Processd),-,-,-,Aram,-,120.00/Lt,828.00,Siaya,2021-08-02
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,672.00,Siaya,2021-08-02
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,852.00,Siaya,2021-08-02
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,984.00,Siaya,2021-08-02
Cow Milk(Processd),-,-,-,Aram,-,120.00/Lt,1206.00,Siaya,2021-08-02
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,1032.00,Siaya,2021-08-02
Cow Milk(Processd),-,-,-,Akala,89.33/Lt,100.00/Lt,1500.00,Siaya,2021-07-31
Cow Milk(Processd),-,-,-,Serem - Nandi,110.00/Lt,120.00/Lt,180.00,Nandi,2021-07-31
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,2000.00,Siaya,2021-07-30
Cow Milk(Processd),-,-,-,Bondo,96.67/Lt,100.00/Lt,2000.00,Siaya,2021-07-30
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,978.00,Siaya,2021-07-29
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,1368.00,Siaya,2021-07-29
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,792.00,Siaya,2021-07-29
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,948.00,Siaya,2021-07-29
Cow Milk(Processd),-,-,-,Aram,-,120.00/Lt,1092.00,Siaya,2021-07-29
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,1224.00,Siaya,2021-07-29
Cow Milk(Processd),-,-,-,Masii (Livestock),50.00/Lt,50.00/Lt,600.00,Machakos,2021-07-29
Cow Milk(Processd),-,-,-,Chepterit Market - Nandi,70.00/Lt,80.00/Lt,100.00,Nandi,2021-07-28
Cow Milk(Processd),-,-,-,Akala,89.33/Lt,100.00/Lt,1500.00,Siaya,2021-07-28
Cow Milk(Processd),-,-,-,Serem - Nandi,110.00/Lt,120.00/Lt,80.00,Nandi,2021-07-28
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,3000.00,Siaya,2021-07-27
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,624.00,Siaya,2021-07-26
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,900.00,Siaya,2021-07-26
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,726.00,Siaya,2021-07-26
Cow Milk(Processd),-,-,-,Aram,-,120.00/Lt,744.00,Siaya,2021-07-26
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,672.00,Siaya,2021-07-26
Cow Milk(Processd),-,-,-,Masii (Livestock),50.00/Lt,50.00/Lt,600.00,Machakos,2021-07-26
Cow Milk(Processd),-,-,-,Akala,89.33/Lt,100.00/Lt,1800.00,Siaya,2021-07-24
Cow Milk(Processd),-,-,-,Serem - Nandi,100.00/Lt,150.00/Lt,90.00,Nandi,2021-07-24
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,1000.00,Siaya,2021-07-23
Cow Milk(Processd),-,-,-,Bondo,91.67/Lt,100.00/Lt,2000.00,Siaya,2021-07-23
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,912.00,Siaya,2021-07-22
Cow Milk(Processd),-,-,-,Eldoret Main,40.00/Lt,60.00/Lt,5000.00,Uasin-Gishu,2021-07-22
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,744.00,Siaya,2021-07-22
Cow Milk(Processd),-,-,-,Aram,-,120.00/Lt,1080.00,Siaya,2021-07-22
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,1344.00,Siaya,2021-07-22
Cow Milk(Processd),-,-,-,Masii (Livestock),50.00/Lt,50.00/Lt,1000.00,Machakos,2021-07-22
Cow Milk(Processd),-,-,-,Chepterit Market - Nandi,60.00/Lt,70.00/Lt,100.00,Nandi,2021-07-21
Cow Milk(Processd),-,-,-,Akala,89.33/Lt,100.00/Lt,1800.00,Siaya,2021-07-21
Cow Milk(Processd),-,-,-,Cheptiret - Uasin Gishu,30.00/Lt,55.00/Lt,1000.00,Uasin-Gishu,2021-07-21
Cow Milk(Processd),-,-,-,Ugunja,91.67/Lt,110.00/Lt,2160.00,Siaya,2021-07-20
Cow Milk(Processd),-,-,-,Bondo,96.67/Lt,110.00/Lt,1000.00,Siaya,2021-07-20
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,672.00,Siaya,2021-07-19
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,800.00,Siaya,2021-07-19
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,1200.00,Siaya,2021-07-19
Cow Milk(Processd),-,-,-,Aram,-,120.00/Lt,1200.00,Siaya,2021-07-19
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,1500.00,Siaya,2021-07-19
Cow Milk(Processd),-,-,-,Masii (Livestock),50.00/Lt,60.00/Lt,1000.00,Machakos,2021-07-19
Cow Milk(Processd),-,-,-,Akala,89.33/Lt,100.00/Lt,1800.00,Siaya,2021-07-17
Cow Milk(Processd),-,-,-,Tala Livestock Yard,50.00/Lt,55.00/Lt,2710.00,Machakos,2021-07-16
Cow Milk(Processd),-,-,-,Aram,-,120.00/Lt,630.00,Siaya,2021-07-15
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,780.00,Siaya,2021-07-15
Cow Milk(Processd),-,-,-,Aram,-,100.00/Lt,690.00,Siaya,2021-07-15
Cow Milk(Processd),-,-,-,Aram,-,125.00/Lt,720.00,Siaya,2021-07-15
Cow Milk(Processd),-,-,-,Aram,-,120.00/Lt,990.00,Siaya,2021-07-15
